date,index_name,index_code,close,open,high,low,volume,change_pct
2009-03-27,Capital Link Container,CLCI,1115.38,1115.38,1115.38,1115.38,0.0,-8.1024
2009-03-30,Capital Link Container,CLCI,1146.92,1146.92,1146.92,1146.92,0.0,2.8277
2009-03-31,Capital Link Container,CLCI,1212.9,1212.9,1212.9,1212.9,0.0,5.7528
2009-04-01,Capital Link Container,CLCI,1312.22,1312.22,1312.22,1312.22,0.0,8.1886
2009-04-02,Capital Link Container,CLCI,1357.8,1357.8,1357.8,1357.8,0.0,3.4735
2009-04-03,Capital Link Container,CLCI,1345.94,1345.94,1345.94,1345.94,0.0,-0.8735
2009-04-06,Capital Link Container,CLCI,1287.1,1287.1,1287.1,1287.1,0.0,-4.3717
2009-04-07,Capital Link Container,CLCI,1291.71,1291.71,1291.71,1291.71,0.0,0.3582
2009-04-08,Capital Link Container,CLCI,1384.57,1384.57,1384.57,1384.57,0.0,7.1889
2009-04-09,Capital Link Container,CLCI,1383.0,1383.0,1383.0,1383.0,0.0,-0.1134
2009-04-13,Capital Link Container,CLCI,1370.17,1370.17,1370.17,1370.17,0.0,-0.9277
2009-04-14,Capital Link Container,CLCI,1408.64,1408.64,1408.64,1408.64,0.0,2.8077
2009-04-15,Capital Link Container,CLCI,1488.7,1488.7,1488.7,1488.7,0.0,5.6835
2009-04-16,Capital Link Container,CLCI,1573.94,1573.94,1573.94,1573.94,0.0,5.7258
2009-04-17,Capital Link Container,CLCI,1432.71,1432.71,1432.71,1432.71,0.0,-8.973
2009-04-20,Capital Link Container,CLCI,1479.69,1479.69,1479.69,1479.69,0.0,3.2791
2009-04-21,Capital Link Container,CLCI,1492.08,1492.08,1492.08,1492.08,0.0,0.8373
2009-04-22,Capital Link Container,CLCI,1489.83,1489.83,1489.83,1489.83,0.0,-0.1508
2009-04-23,Capital Link Container,CLCI,1542.29,1542.29,1542.29,1542.29,0.0,3.5212
2009-04-24,Capital Link Container,CLCI,1529.03,1529.03,1529.03,1529.03,0.0,-0.8598
2009-04-27,Capital Link Container,CLCI,1431.43,1431.43,1431.43,1431.43,0.0,-6.3831
2009-04-28,Capital Link Container,CLCI,1624.27,1624.27,1624.27,1624.27,0.0,13.4718
2009-04-29,Capital Link Container,CLCI,1626.93,1626.93,1626.93,1626.93,0.0,0.1638
2009-04-30,Capital Link Container,CLCI,1525.8,1525.8,1525.8,1525.8,0.0,-6.216
2009-05-01,Capital Link Container,CLCI,1568.53,1568.53,1568.53,1568.53,0.0,2.8005
2009-05-04,Capital Link Container,CLCI,1495.87,1495.87,1495.87,1495.87,0.0,-4.6324
2009-05-05,Capital Link Container,CLCI,1469.13,1469.13,1469.13,1469.13,0.0,-1.7876
2009-05-06,Capital Link Container,CLCI,1441.53,1441.53,1441.53,1441.53,0.0,-1.8787
2009-05-07,Capital Link Container,CLCI,1482.3,1482.3,1482.3,1482.3,0.0,2.8282
2009-05-08,Capital Link Container,CLCI,1439.63,1439.63,1439.63,1439.63,0.0,-2.8786
2009-05-11,Capital Link Container,CLCI,1359.23,1359.23,1359.23,1359.23,0.0,-5.5848
2009-05-12,Capital Link Container,CLCI,1262.79,1262.79,1262.79,1262.79,0.0,-7.0952
2009-05-13,Capital Link Container,CLCI,1358.41,1358.41,1358.41,1358.41,0.0,7.5721
2009-05-14,Capital Link Container,CLCI,1394.2,1394.2,1394.2,1394.2,0.0,2.6347
2009-05-15,Capital Link Container,CLCI,1415.35,1415.35,1415.35,1415.35,0.0,1.517
2009-05-18,Capital Link Container,CLCI,1415.3,1415.3,1415.3,1415.3,0.0,-0.0035
2009-05-19,Capital Link Container,CLCI,1391.12,1391.12,1391.12,1391.12,0.0,-1.7085
2009-05-20,Capital Link Container,CLCI,1322.53,1322.53,1322.53,1322.53,0.0,-4.9306
2009-05-21,Capital Link Container,CLCI,1312.27,1312.27,1312.27,1312.27,0.0,-0.7758
2009-05-22,Capital Link Container,CLCI,1366.69,1366.69,1366.69,1366.69,0.0,4.147
2009-05-26,Capital Link Container,CLCI,1365.18,1365.18,1365.18,1365.18,0.0,-0.1105
2009-05-27,Capital Link Container,CLCI,1384.14,1384.14,1384.14,1384.14,0.0,1.3888
2009-05-28,Capital Link Container,CLCI,1444.9,1444.9,1444.9,1444.9,0.0,4.3897
2009-05-29,Capital Link Container,CLCI,1505.83,1505.83,1505.83,1505.83,0.0,4.2169
2009-06-01,Capital Link Container,CLCI,1539.44,1539.44,1539.44,1539.44,0.0,2.232
2009-06-02,Capital Link Container,CLCI,1507.53,1507.53,1507.53,1507.53,0.0,-2.0728
2009-06-03,Capital Link Container,CLCI,1542.47,1542.47,1542.47,1542.47,0.0,2.3177
2009-06-04,Capital Link Container,CLCI,1563.38,1563.38,1563.38,1563.38,0.0,1.3556
2009-06-05,Capital Link Container,CLCI,1555.08,1555.08,1555.08,1555.08,0.0,-0.5309
2009-06-08,Capital Link Container,CLCI,1556.27,1556.27,1556.27,1556.27,0.0,0.0765
2009-06-09,Capital Link Container,CLCI,1561.54,1561.54,1561.54,1561.54,0.0,0.3386
2009-06-10,Capital Link Container,CLCI,1581.8,1581.8,1581.8,1581.8,0.0,1.2974
2009-06-11,Capital Link Container,CLCI,1503.65,1503.65,1503.65,1503.65,0.0,-4.9406
2009-06-12,Capital Link Container,CLCI,1387.1,1387.1,1387.1,1387.1,0.0,-7.7511
2009-06-15,Capital Link Container,CLCI,1378.3,1378.3,1378.3,1378.3,0.0,-0.6344
2009-06-16,Capital Link Container,CLCI,1374.75,1374.75,1374.75,1374.75,0.0,-0.2576
2009-06-17,Capital Link Container,CLCI,1393.84,1393.84,1393.84,1393.84,0.0,1.3886
2009-06-18,Capital Link Container,CLCI,1401.55,1401.55,1401.55,1401.55,0.0,0.5531
2009-06-19,Capital Link Container,CLCI,1325.77,1325.77,1325.77,1325.77,0.0,-5.4069
2009-06-22,Capital Link Container,CLCI,1350.07,1350.07,1350.07,1350.07,0.0,1.8329
2009-06-23,Capital Link Container,CLCI,1348.98,1348.98,1348.98,1348.98,0.0,-0.0807
2009-06-24,Capital Link Container,CLCI,1366.15,1366.15,1366.15,1366.15,0.0,1.2728
2009-06-25,Capital Link Container,CLCI,1403.49,1403.49,1403.49,1403.49,0.0,2.7332
2009-06-26,Capital Link Container,CLCI,1411.4,1411.4,1411.4,1411.4,0.0,0.5636
2009-06-29,Capital Link Container,CLCI,1415.23,1415.23,1415.23,1415.23,0.0,0.2714
2009-06-30,Capital Link Container,CLCI,1497.21,1497.21,1497.21,1497.21,0.0,5.7927
2009-07-01,Capital Link Container,CLCI,1471.11,1471.11,1471.11,1471.11,0.0,-1.7432
2009-07-02,Capital Link Container,CLCI,1466.89,1466.89,1466.89,1466.89,0.0,-0.2869
2009-07-06,Capital Link Container,CLCI,1457.46,1457.46,1457.46,1457.46,0.0,-0.6429
2009-07-07,Capital Link Container,CLCI,1502.01,1502.01,1502.01,1502.01,0.0,3.0567
2009-07-08,Capital Link Container,CLCI,1548.83,1548.83,1548.83,1548.83,0.0,3.1172
2009-07-09,Capital Link Container,CLCI,1545.0,1545.0,1545.0,1545.0,0.0,-0.2473
2009-07-10,Capital Link Container,CLCI,1553.32,1553.32,1553.32,1553.32,0.0,0.5385
2009-07-13,Capital Link Container,CLCI,1616.14,1616.14,1616.14,1616.14,0.0,4.0442
2009-07-14,Capital Link Container,CLCI,1665.02,1665.02,1665.02,1665.02,0.0,3.0245
2009-07-15,Capital Link Container,CLCI,1678.06,1678.06,1678.06,1678.06,0.0,0.7832
2009-07-16,Capital Link Container,CLCI,1649.84,1649.84,1649.84,1649.84,0.0,-1.6817
2009-07-17,Capital Link Container,CLCI,1696.58,1696.58,1696.58,1696.58,0.0,2.833
2009-07-20,Capital Link Container,CLCI,1700.18,1700.18,1700.18,1700.18,0.0,0.2122
2009-07-21,Capital Link Container,CLCI,1739.13,1739.13,1739.13,1739.13,0.0,2.2909
2009-07-22,Capital Link Container,CLCI,1814.79,1814.79,1814.79,1814.79,0.0,4.3505
2009-07-23,Capital Link Container,CLCI,1839.24,1839.24,1839.24,1839.24,0.0,1.3473
2009-07-24,Capital Link Container,CLCI,1802.62,1802.62,1802.62,1802.62,0.0,-1.991
2009-07-27,Capital Link Container,CLCI,1763.85,1763.85,1763.85,1763.85,0.0,-2.1508
2009-07-28,Capital Link Container,CLCI,1740.28,1740.28,1740.28,1740.28,0.0,-1.3363
2009-07-29,Capital Link Container,CLCI,1825.07,1825.07,1825.07,1825.07,0.0,4.8722
2009-07-30,Capital Link Container,CLCI,1824.45,1824.45,1824.45,1824.45,0.0,-0.034
2009-07-31,Capital Link Container,CLCI,1830.64,1830.64,1830.64,1830.64,0.0,0.3393
2009-08-03,Capital Link Container,CLCI,1824.74,1824.74,1824.74,1824.74,0.0,-0.3223
2009-08-04,Capital Link Container,CLCI,1786.6,1786.6,1786.6,1786.6,0.0,-2.0902
2009-08-05,Capital Link Container,CLCI,1737.33,1737.33,1737.33,1737.33,0.0,-2.7578
2009-08-06,Capital Link Container,CLCI,1783.82,1783.82,1783.82,1783.82,0.0,2.6759
2009-08-07,Capital Link Container,CLCI,1801.77,1801.77,1801.77,1801.77,0.0,1.0063
2009-08-10,Capital Link Container,CLCI,1769.55,1769.55,1769.55,1769.55,0.0,-1.7882
2009-08-11,Capital Link Container,CLCI,1791.82,1791.82,1791.82,1791.82,0.0,1.2585
2009-08-12,Capital Link Container,CLCI,1803.4,1803.4,1803.4,1803.4,0.0,0.6463
2009-08-13,Capital Link Container,CLCI,1759.91,1759.91,1759.91,1759.91,0.0,-2.4116
2009-08-14,Capital Link Container,CLCI,1665.92,1665.92,1665.92,1665.92,0.0,-5.3406
2009-08-17,Capital Link Container,CLCI,1691.37,1691.37,1691.37,1691.37,0.0,1.5277
2009-08-18,Capital Link Container,CLCI,1703.34,1703.34,1703.34,1703.34,0.0,0.7077
2009-08-19,Capital Link Container,CLCI,1711.59,1711.59,1711.59,1711.59,0.0,0.4843
2009-08-20,Capital Link Container,CLCI,1762.6,1762.6,1762.6,1762.6,0.0,2.9803
2009-08-21,Capital Link Container,CLCI,1766.61,1766.61,1766.61,1766.61,0.0,0.2275
2009-08-24,Capital Link Container,CLCI,1805.26,1805.26,1805.26,1805.26,0.0,2.1878
2009-08-25,Capital Link Container,CLCI,1821.35,1821.35,1821.35,1821.35,0.0,0.8913
2009-08-26,Capital Link Container,CLCI,1815.68,1815.68,1815.68,1815.68,0.0,-0.3113
2009-08-27,Capital Link Container,CLCI,1781.54,1781.54,1781.54,1781.54,0.0,-1.8803
2009-08-28,Capital Link Container,CLCI,1760.7,1760.7,1760.7,1760.7,0.0,-1.1698
2009-08-31,Capital Link Container,CLCI,1733.58,1733.58,1733.58,1733.58,0.0,-1.5403
2009-09-01,Capital Link Container,CLCI,1746.95,1746.95,1746.95,1746.95,0.0,0.7712
2009-09-02,Capital Link Container,CLCI,1789.45,1789.45,1789.45,1789.45,0.0,2.4328
2009-09-03,Capital Link Container,CLCI,1814.61,1814.61,1814.61,1814.61,0.0,1.406
2009-09-04,Capital Link Container,CLCI,1863.7,1863.7,1863.7,1863.7,0.0,2.7053
2009-09-08,Capital Link Container,CLCI,1898.78,1898.78,1898.78,1898.78,0.0,1.8823
2009-09-09,Capital Link Container,CLCI,1989.12,1989.12,1989.12,1989.12,0.0,4.7578
2009-09-10,Capital Link Container,CLCI,2053.54,2053.54,2053.54,2053.54,0.0,3.2386
2009-09-11,Capital Link Container,CLCI,2110.43,2110.43,2110.43,2110.43,0.0,2.7703
2009-09-14,Capital Link Container,CLCI,2083.49,2083.49,2083.49,2083.49,0.0,-1.2765
2009-09-15,Capital Link Container,CLCI,2108.88,2108.88,2108.88,2108.88,0.0,1.2186
2009-09-16,Capital Link Container,CLCI,2056.37,2056.37,2056.37,2056.37,0.0,-2.4899
2009-09-17,Capital Link Container,CLCI,2009.13,2009.13,2009.13,2009.13,0.0,-2.2973
2009-09-18,Capital Link Container,CLCI,2024.76,2024.76,2024.76,2024.76,0.0,0.7779
2009-09-21,Capital Link Container,CLCI,2053.09,2053.09,2053.09,2053.09,0.0,1.3992
2009-09-22,Capital Link Container,CLCI,2069.11,2069.11,2069.11,2069.11,0.0,0.7803
2009-09-23,Capital Link Container,CLCI,2044.9,2044.9,2044.9,2044.9,0.0,-1.1701
2009-09-24,Capital Link Container,CLCI,2019.65,2019.65,2019.65,2019.65,0.0,-1.2348
2009-09-25,Capital Link Container,CLCI,2071.57,2071.57,2071.57,2071.57,0.0,2.5707
2009-09-28,Capital Link Container,CLCI,2041.91,2041.91,2041.91,2041.91,0.0,-1.4318
2009-09-29,Capital Link Container,CLCI,1961.8,1961.8,1961.8,1961.8,0.0,-3.9233
2009-09-30,Capital Link Container,CLCI,1912.89,1912.89,1912.89,1912.89,0.0,-2.4931
2009-10-01,Capital Link Container,CLCI,1876.46,1876.46,1876.46,1876.46,0.0,-1.9044
2009-10-02,Capital Link Container,CLCI,1882.85,1882.85,1882.85,1882.85,0.0,0.3405
2009-10-05,Capital Link Container,CLCI,1894.27,1894.27,1894.27,1894.27,0.0,0.6065
2009-10-06,Capital Link Container,CLCI,1887.92,1887.92,1887.92,1887.92,0.0,-0.3352
2009-10-07,Capital Link Container,CLCI,1943.34,1943.34,1943.34,1943.34,0.0,2.9355
2009-10-08,Capital Link Container,CLCI,1949.07,1949.07,1949.07,1949.07,0.0,0.2949
2009-10-09,Capital Link Container,CLCI,1959.83,1959.83,1959.83,1959.83,0.0,0.5521
2009-10-12,Capital Link Container,CLCI,1947.08,1947.08,1947.08,1947.08,0.0,-0.6506
2009-10-13,Capital Link Container,CLCI,1999.28,1999.28,1999.28,1999.28,0.0,2.6809
2009-10-14,Capital Link Container,CLCI,2043.57,2043.57,2043.57,2043.57,0.0,2.2153
2009-10-15,Capital Link Container,CLCI,2033.25,2033.25,2033.25,2033.25,0.0,-0.505
2009-10-16,Capital Link Container,CLCI,2048.81,2048.81,2048.81,2048.81,0.0,0.7653
2009-10-19,Capital Link Container,CLCI,2079.09,2079.09,2079.09,2079.09,0.0,1.4779
2009-10-20,Capital Link Container,CLCI,2051.23,2051.23,2051.23,2051.23,0.0,-1.34
2009-10-21,Capital Link Container,CLCI,2061.85,2061.85,2061.85,2061.85,0.0,0.5177
2009-10-22,Capital Link Container,CLCI,2021.67,2021.67,2021.67,2021.67,0.0,-1.9487
2009-10-23,Capital Link Container,CLCI,2015.21,2015.21,2015.21,2015.21,0.0,-0.3195
2009-10-26,Capital Link Container,CLCI,1971.11,1971.11,1971.11,1971.11,0.0,-2.1884
2009-10-27,Capital Link Container,CLCI,1910.34,1910.34,1910.34,1910.34,0.0,-3.083
2009-10-28,Capital Link Container,CLCI,1878.33,1878.33,1878.33,1878.33,0.0,-1.6756
2009-10-29,Capital Link Container,CLCI,1771.82,1771.82,1771.82,1771.82,0.0,-5.6705
2009-10-30,Capital Link Container,CLCI,1734.82,1734.82,1734.82,1734.82,0.0,-2.0882
2009-11-02,Capital Link Container,CLCI,1696.52,1696.52,1696.52,1696.52,0.0,-2.2077
2009-11-03,Capital Link Container,CLCI,1678.89,1678.89,1678.89,1678.89,0.0,-1.0392
2009-11-04,Capital Link Container,CLCI,1739.62,1739.62,1739.62,1739.62,0.0,3.6173
2009-11-05,Capital Link Container,CLCI,1754.49,1754.49,1754.49,1754.49,0.0,0.8548
2009-11-06,Capital Link Container,CLCI,1802.37,1802.37,1802.37,1802.37,0.0,2.729
2009-11-09,Capital Link Container,CLCI,1800.21,1800.21,1800.21,1800.21,0.0,-0.1198
2009-11-10,Capital Link Container,CLCI,1838.42,1838.42,1838.42,1838.42,0.0,2.1225
2009-11-11,Capital Link Container,CLCI,1806.08,1806.08,1806.08,1806.08,0.0,-1.7591
2009-11-12,Capital Link Container,CLCI,1825.41,1825.41,1825.41,1825.41,0.0,1.0703
2009-11-13,Capital Link Container,CLCI,1893.56,1893.56,1893.56,1893.56,0.0,3.7334
2009-11-16,Capital Link Container,CLCI,1930.16,1930.16,1930.16,1930.16,0.0,1.9329
2009-11-17,Capital Link Container,CLCI,1918.77,1918.77,1918.77,1918.77,0.0,-0.5901
2009-11-18,Capital Link Container,CLCI,1814.11,1814.11,1814.11,1814.11,0.0,-5.4545
2009-11-19,Capital Link Container,CLCI,1833.76,1833.76,1833.76,1833.76,0.0,1.0832
2009-11-20,Capital Link Container,CLCI,1868.57,1868.57,1868.57,1868.57,0.0,1.8983
2009-11-23,Capital Link Container,CLCI,1867.35,1867.35,1867.35,1867.35,0.0,-0.0653
2009-11-24,Capital Link Container,CLCI,1886.6,1886.6,1886.6,1886.6,0.0,1.0309
2009-11-25,Capital Link Container,CLCI,1861.61,1861.61,1861.61,1861.61,0.0,-1.3246
2009-11-27,Capital Link Container,CLCI,1868.38,1868.38,1868.38,1868.38,0.0,0.3637
2009-11-30,Capital Link Container,CLCI,1912.84,1912.84,1912.84,1912.84,0.0,2.3796
2009-12-01,Capital Link Container,CLCI,1953.27,1953.27,1953.27,1953.27,0.0,2.1136
2009-12-02,Capital Link Container,CLCI,1952.74,1952.74,1952.74,1952.74,0.0,-0.0271
2009-12-03,Capital Link Container,CLCI,2015.95,2015.95,2015.95,2015.95,0.0,3.237
2009-12-04,Capital Link Container,CLCI,1998.23,1998.23,1998.23,1998.23,0.0,-0.879
2009-12-07,Capital Link Container,CLCI,2005.53,2005.53,2005.53,2005.53,0.0,0.3653
2009-12-08,Capital Link Container,CLCI,2022.8,2022.8,2022.8,2022.8,0.0,0.8611
2009-12-09,Capital Link Container,CLCI,2055.34,2055.34,2055.34,2055.34,0.0,1.6087
2009-12-10,Capital Link Container,CLCI,2039.33,2039.33,2039.33,2039.33,0.0,-0.7789
2009-12-11,Capital Link Container,CLCI,2076.2,2076.2,2076.2,2076.2,0.0,1.8079
2009-12-14,Capital Link Container,CLCI,2116.93,2116.93,2116.93,2116.93,0.0,1.9618
2009-12-15,Capital Link Container,CLCI,2142.91,2142.91,2142.91,2142.91,0.0,1.2272
2009-12-16,Capital Link Container,CLCI,2129.96,2129.96,2129.96,2129.96,0.0,-0.6043
2009-12-17,Capital Link Container,CLCI,2116.78,2116.78,2116.78,2116.78,0.0,-0.6188
2009-12-18,Capital Link Container,CLCI,2135.06,2135.06,2135.06,2135.06,0.0,0.8636
2009-12-21,Capital Link Container,CLCI,2155.67,2155.67,2155.67,2155.67,0.0,0.9653
2009-12-22,Capital Link Container,CLCI,2189.39,2189.39,2189.39,2189.39,0.0,1.5642
2009-12-23,Capital Link Container,CLCI,2190.08,2190.08,2190.08,2190.08,0.0,0.0315
2009-12-24,Capital Link Container,CLCI,2189.58,2189.58,2189.58,2189.58,0.0,-0.0228
2009-12-28,Capital Link Container,CLCI,2216.53,2216.53,2216.53,2216.53,0.0,1.2308
2009-12-29,Capital Link Container,CLCI,2195.64,2195.64,2195.64,2195.64,0.0,-0.9425
2009-12-30,Capital Link Container,CLCI,2150.8,2150.8,2150.8,2150.8,0.0,-2.0422
2009-12-31,Capital Link Container,CLCI,2168.79,2168.79,2168.79,2168.79,0.0,0.8364
2010-01-04,Capital Link Container,CLCI,2219.24,2219.24,2219.24,2219.24,0.0,2.3262
2010-01-05,Capital Link Container,CLCI,2207.85,2207.85,2207.85,2207.85,0.0,-0.5132
2010-01-06,Capital Link Container,CLCI,2175.39,2175.39,2175.39,2175.39,0.0,-1.4702
2010-01-07,Capital Link Container,CLCI,2223.7,2223.7,2223.7,2223.7,0.0,2.2208
2010-01-08,Capital Link Container,CLCI,2227.44,2227.44,2227.44,2227.44,0.0,0.1682
2010-01-11,Capital Link Container,CLCI,2140.74,2140.74,2140.74,2140.74,0.0,-3.8924
2010-01-12,Capital Link Container,CLCI,2137.28,2137.28,2137.28,2137.28,0.0,-0.1616
2010-01-13,Capital Link Container,CLCI,2151.69,2151.69,2151.69,2151.69,0.0,0.6742
2010-01-14,Capital Link Container,CLCI,2103.07,2103.07,2103.07,2103.07,0.0,-2.2596
2010-01-15,Capital Link Container,CLCI,2125.51,2125.51,2125.51,2125.51,0.0,1.067
2010-01-19,Capital Link Container,CLCI,2114.34,2114.34,2114.34,2114.34,0.0,-0.5255
2010-01-20,Capital Link Container,CLCI,2095.18,2095.18,2095.18,2095.18,0.0,-0.9062
2010-01-21,Capital Link Container,CLCI,2029.36,2029.36,2029.36,2029.36,0.0,-3.1415
2010-01-22,Capital Link Container,CLCI,2017.12,2017.12,2017.12,2017.12,0.0,-0.6031
2010-01-25,Capital Link Container,CLCI,1994.83,1994.83,1994.83,1994.83,0.0,-1.105
2010-01-26,Capital Link Container,CLCI,2030.62,2030.62,2030.62,2030.62,0.0,1.7941
2010-01-27,Capital Link Container,CLCI,1990.51,1990.51,1990.51,1990.51,0.0,-1.9753
2010-01-28,Capital Link Container,CLCI,1933.73,1933.73,1933.73,1933.73,0.0,-2.8525
2010-01-29,Capital Link Container,CLCI,1986.78,1986.78,1986.78,1986.78,0.0,2.7434
2010-02-01,Capital Link Container,CLCI,2059.85,2059.85,2059.85,2059.85,0.0,3.6778
2010-02-02,Capital Link Container,CLCI,2056.89,2056.89,2056.89,2056.89,0.0,-0.1437
2010-02-03,Capital Link Container,CLCI,1970.46,1970.46,1970.46,1970.46,0.0,-4.202
2010-02-04,Capital Link Container,CLCI,1980.86,1980.86,1980.86,1980.86,0.0,0.5278
2010-02-05,Capital Link Container,CLCI,1983.97,1983.97,1983.97,1983.97,0.0,0.157
2010-02-08,Capital Link Container,CLCI,1988.89,1988.89,1988.89,1988.89,0.0,0.248
2010-02-09,Capital Link Container,CLCI,1976.82,1976.82,1976.82,1976.82,0.0,-0.6069
2010-02-10,Capital Link Container,CLCI,2009.78,2009.78,2009.78,2009.78,0.0,1.6673
2010-02-11,Capital Link Container,CLCI,1995.56,1995.56,1995.56,1995.56,0.0,-0.7075
2010-02-12,Capital Link Container,CLCI,2012.8,2012.8,2012.8,2012.8,0.0,0.8639
2010-02-16,Capital Link Container,CLCI,2014.62,2014.62,2014.62,2014.62,0.0,0.0904
2010-02-17,Capital Link Container,CLCI,2017.86,2017.86,2017.86,2017.86,0.0,0.1608
2010-02-18,Capital Link Container,CLCI,2034.76,2034.76,2034.76,2034.76,0.0,0.8375
2010-02-19,Capital Link Container,CLCI,2061.94,2061.94,2061.94,2061.94,0.0,1.3358
2010-02-22,Capital Link Container,CLCI,2028.46,2028.46,2028.46,2028.46,0.0,-1.6237
2010-02-23,Capital Link Container,CLCI,2025.13,2025.13,2025.13,2025.13,0.0,-0.1642
2010-02-24,Capital Link Container,CLCI,2023.55,2023.55,2023.55,2023.55,0.0,-0.078
2010-02-25,Capital Link Container,CLCI,2014.62,2014.62,2014.62,2014.62,0.0,-0.4413
2010-02-26,Capital Link Container,CLCI,2014.91,2014.91,2014.91,2014.91,0.0,0.0144
2010-03-01,Capital Link Container,CLCI,2005.51,2005.51,2005.51,2005.51,0.0,-0.4665
2010-03-02,Capital Link Container,CLCI,2028.23,2028.23,2028.23,2028.23,0.0,1.1329
2010-03-03,Capital Link Container,CLCI,2038.22,2038.22,2038.22,2038.22,0.0,0.4925
2010-03-04,Capital Link Container,CLCI,2071.38,2071.38,2071.38,2071.38,0.0,1.6269
2010-03-05,Capital Link Container,CLCI,2115.48,2115.48,2115.48,2115.48,0.0,2.129
2010-03-08,Capital Link Container,CLCI,2117.53,2117.53,2117.53,2117.53,0.0,0.0969
2010-03-09,Capital Link Container,CLCI,2144.66,2144.66,2144.66,2144.66,0.0,1.2812
2010-03-10,Capital Link Container,CLCI,2132.67,2132.67,2132.67,2132.67,0.0,-0.5591
2010-03-11,Capital Link Container,CLCI,2142.44,2142.44,2142.44,2142.44,0.0,0.4581
2010-03-12,Capital Link Container,CLCI,2120.22,2120.22,2120.22,2120.22,0.0,-1.0371
2010-03-15,Capital Link Container,CLCI,2106.97,2106.97,2106.97,2106.97,0.0,-0.6249
2010-03-16,Capital Link Container,CLCI,2102.95,2102.95,2102.95,2102.95,0.0,-0.1908
2010-03-17,Capital Link Container,CLCI,2111.3,2111.3,2111.3,2111.3,0.0,0.3971
2010-03-18,Capital Link Container,CLCI,2070.0,2070.0,2070.0,2070.0,0.0,-1.9561
2010-03-19,Capital Link Container,CLCI,2005.37,2005.37,2005.37,2005.37,0.0,-3.1222
2010-03-22,Capital Link Container,CLCI,2041.98,2041.98,2041.98,2041.98,0.0,1.8256
2010-03-23,Capital Link Container,CLCI,1947.86,1947.86,1947.86,1947.86,0.0,-4.6093
2010-03-24,Capital Link Container,CLCI,2005.23,2005.23,2005.23,2005.23,0.0,2.9453
2010-03-25,Capital Link Container,CLCI,1946.35,1946.35,1946.35,1946.35,0.0,-2.9363
2010-03-26,Capital Link Container,CLCI,1972.91,1972.91,1972.91,1972.91,0.0,1.3646
2010-03-29,Capital Link Container,CLCI,2002.41,2002.41,2002.41,2002.41,0.0,1.4953
2010-03-30,Capital Link Container,CLCI,2025.75,2025.75,2025.75,2025.75,0.0,1.1656
2010-03-31,Capital Link Container,CLCI,2017.61,2017.61,2017.61,2017.61,0.0,-0.4018
2010-04-01,Capital Link Container,CLCI,2016.0,2016.0,2016.0,2016.0,0.0,-0.0798
2010-04-05,Capital Link Container,CLCI,2010.89,2010.89,2010.89,2010.89,0.0,-0.2535
2010-04-06,Capital Link Container,CLCI,1985.31,1985.31,1985.31,1985.31,0.0,-1.2721
2010-04-07,Capital Link Container,CLCI,1989.59,1989.59,1989.59,1989.59,0.0,0.2156
2010-04-08,Capital Link Container,CLCI,2074.29,2074.29,2074.29,2074.29,0.0,4.2572
2010-04-09,Capital Link Container,CLCI,2120.3,2120.3,2120.3,2120.3,0.0,2.2181
2010-04-12,Capital Link Container,CLCI,2123.21,2123.21,2123.21,2123.21,0.0,0.1372
2010-04-13,Capital Link Container,CLCI,2136.26,2136.26,2136.26,2136.26,0.0,0.6146
2010-04-14,Capital Link Container,CLCI,2115.05,2115.05,2115.05,2115.05,0.0,-0.9929
2010-04-15,Capital Link Container,CLCI,2116.12,2116.12,2116.12,2116.12,0.0,0.0506
2010-04-16,Capital Link Container,CLCI,2077.37,2077.37,2077.37,2077.37,0.0,-1.8312
2010-04-19,Capital Link Container,CLCI,2159.88,2159.88,2159.88,2159.88,0.0,3.9718
2010-04-20,Capital Link Container,CLCI,2174.2,2174.2,2174.2,2174.2,0.0,0.663
2010-04-21,Capital Link Container,CLCI,2205.29,2205.29,2205.29,2205.29,0.0,1.43
2010-04-22,Capital Link Container,CLCI,2231.05,2231.05,2231.05,2231.05,0.0,1.1681
2010-04-23,Capital Link Container,CLCI,2218.89,2218.89,2218.89,2218.89,0.0,-0.545
2010-04-26,Capital Link Container,CLCI,2154.11,2154.11,2154.11,2154.11,0.0,-2.9195
2010-04-27,Capital Link Container,CLCI,2173.51,2173.51,2173.51,2173.51,0.0,0.9006
2010-04-28,Capital Link Container,CLCI,2235.66,2235.66,2235.66,2235.66,0.0,2.8594
2010-04-29,Capital Link Container,CLCI,2172.8,2172.8,2172.8,2172.8,0.0,-2.8117
2010-04-30,Capital Link Container,CLCI,2232.4,2232.4,2232.4,2232.4,0.0,2.743
2010-05-03,Capital Link Container,CLCI,2199.53,2199.53,2199.53,2199.53,0.0,-1.4724
2010-05-04,Capital Link Container,CLCI,2105.07,2105.07,2105.07,2105.07,0.0,-4.2946
2010-05-05,Capital Link Container,CLCI,2046.28,2046.28,2046.28,2046.28,0.0,-2.7928
2010-05-06,Capital Link Container,CLCI,1981.51,1981.51,1981.51,1981.51,0.0,-3.1653
2010-05-07,Capital Link Container,CLCI,2116.05,2116.05,2116.05,2116.05,0.0,6.7898
2010-05-10,Capital Link Container,CLCI,2071.85,2071.85,2071.85,2071.85,0.0,-2.0888
2010-05-11,Capital Link Container,CLCI,2114.73,2114.73,2114.73,2114.73,0.0,2.0696
